1, 424.4891, 1940, 1, Chapman, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3884592, False, False, False, Medium, Neutral, Race, 114, 90.41568, 6.512013, 16.33656, 0.09810977, 0.1003022, 0.06029092, Accelerating, 66.68938, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4825347, 0.3884592, 0.7154346, 0.9028125, 17.17043, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 424.4891, 1913, 3, Holtz, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3972036, False, False, False, Medium, Neutral, Race, 113, 89.74301, 6.463779, 16.21839, 0.09660055, 0.09877747, 0.05959302, Accelerating, 89.74301, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4824731, 0.3972036, 0.7271051, 0.8778125, 17.45052, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 426.6661, 1951, 1, Chapman, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3849946, False, False, False, Medium, Neutral, Race, 114, 90.42918, 6.512985, 16.339, 0.09812441, 0.1003171, 0.06029992, Braking, 72.39223, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4841679, 0.3849946, 0.7138194, 0.9028125, 17.13167, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 426.6661, 1925, 3, Holtz, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3934174, False, False, False, Medium, Neutral, Race, 113, 89.75085, 6.464344, 16.2198, 0.09660899, 0.09878609, 0.05959822, Braking, 67.99168, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4841063, 0.3934174, 0.7253849, 0.8778125, 17.40924, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 429.0391, 1960, 1, Chapman, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3821868, False, False, False, Medium, Neutral, Race, 114, 90.44015, 6.513775, 16.34098, 0.09813631, 0.1003293, 0.06030723, Braking, 43.67515, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4859473, 0.3821868, 0.7125136, 0.9028125, 17.10032, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 429.0391, 1935, 3, Holtz, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3903137, False, False, False, Medium, Neutral, Race, 113, 89.76224, 6.465164, 16.22186, 0.09662125, 0.09879863, 0.05960578, Accelerating, 58.02517, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4858858, 0.3903137, 0.7239835, 0.8778125, 17.3756, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 431.2369, 1965, 1, Chapman, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3805761, False, False, False, Medium, Neutral, Race, 114, 90.44588, 6.514188, 16.34202, 0.09814253, 0.1003357, 0.06031106, Accelerating, 33.41351, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.487596, 0.3805761, 0.711768, 0.9028125, 17.08243, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 431.2369, 1944, 3, Holtz, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3874494, False, False, False, Medium, Neutral, Race, 113, 89.76057, 6.465044, 16.22156, 0.09661946, 0.0987968, 0.05960468, Accelerating, 71.78548, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4875344, 0.3874494, 0.7226914, 0.8778125, 17.34459, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 433.244, 1970, 1, Chapman, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3790882, False, False, False, Medium, Neutral, Race, 114, 90.45225, 6.514647, 16.34317, 0.09814945, 0.1003427, 0.0603153, Accelerating, 38.02894, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4891017, 0.3790882, 0.7110766, 0.9028125, 17.06584, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 433.244, 1954, 3, Holtz, Steinmann Motorsport, 7, 2, Track, Intermediários, 0.3843053, False, False, False, Medium, Neutral, Race, 113, 89.75732, 6.46481, 16.22097, 0.09661596, 0.09879322, 0.05960252, Braking, 63.10586, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4890401, 0.3843053, 0.7212676, 0.8778125, 17.31042, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 435.6154, 1977, 1, Chapman, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3768778, False, False, False, Medium, Neutral, Race, 114, 90.46041, 6.515235, 16.34465, 0.0981583, 0.1003518, 0.06032075, Accelerating, 53.47466, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4908801, 0.3768778, 0.7100449, 0.9028125, 17.04108, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 435.6154, 1962, 3, Holtz, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3818018, False, False, False, Medium, Neutral, Race, 113, 89.76325, 6.465237, 16.22204, 0.09662234, 0.09879974, 0.05960646, Braking, 38.4273, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4908186, 0.3818018, 0.7201369, 0.8778125, 17.28329, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 437.8037, 1986, 1, Chapman, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3740272, False, False, False, Medium, Neutral, Race, 114, 90.47079, 6.515983, 16.34652, 0.09816957, 0.1003633, 0.06032767, Accelerating, 67.73512, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4925222, 0.3740272, 0.7087144, 0.9028125, 17.00915, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 437.8037, 1967, 3, Holtz, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3802418, False, False, False, Medium, Neutral, Race, 113, 89.77997, 6.466441, 16.22507, 0.09664033, 0.09881815, 0.05961756, Accelerating, 32.70922, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4924606, 0.3802418, 0.7194312, 0.8778125, 17.26635, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 439.8139, 1995, 1, Chapman, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3711569, False, False, False, Medium, Neutral, Race, 114, 90.81543, 6.540804, 16.40879, 0.09854353, 0.1007456, 0.06055748, Braking, 65.83958, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4940309, 0.3711569, 0.7073774, 0.9028125, 16.97706, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 439.8139, 1972, 3, Holtz, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3787326, False, False, False, Medium, Neutral, Race, 113, 89.79687, 6.467658, 16.22812, 0.09665853, 0.09883674, 0.05962878, Accelerating, 41.90483, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4939693, 0.3787326, 0.7187469, 0.8778125, 17.24993, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 442.203, 2004, 1, Chapman, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3683393, False, False, False, Medium, Neutral, Race, 114, 90.82583, 6.541553, 16.41067, 0.09855482, 0.1007572, 0.06056441, Braking, 45.02602, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4958231, 0.3683393, 0.7060651, 0.9028125, 16.94556, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 442.203, 1979, 3, Holtz, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3764627, False, False, False, Medium, Neutral, Race, 113, 89.80664, 6.468362, 16.22989, 0.09666905, 0.0988475, 0.05963527, Accelerating, 57.35703, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4957615, 0.3764627, 0.7177214, 0.8778125, 17.22531, 56.24472, 16.68035, 17.30165, 22.26272, , 
1, 444.4018, 2011, 1, Chapman, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.3662099, False, False, False, Medium, Neutral, Race, 114, 90.83415, 6.542153, 16.41217, 0.09856385, 0.1007664, 0.06056996, Accelerating, 52.96359, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.497472, 0.3662099, 0.705073, 0.9028125, 16.92175, 55.9452, 16.53371, 17.17797, 22.23352, , 5, 444.4018, 1989, 3, Holtz, Steinmann Motorsport, 7, 3, Track, Intermediários, 0.373322, False, False, False, Medium, Neutral, Race, 113, 89.81146, 6.468709, 16.23075, 0.09667423, 0.0988528, 0.05963847, Accelerating, 71.57539, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4974105, 0.373322, 0.7162996, 0.8778125, 17.19119, 56.24472, 16.68035, 17.30165, 22.26272, , 
