1, 485.8052, 2219, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.3005968, False, False, False, Medium, Neutral, Race, 114, 90.98884, 6.553294, 16.44012, 0.0987317, 0.100938, 0.06067312, Braking, 35.2589, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5285048, 0.3005968, 0.6745336, 0.9028125, 16.18881, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 485.8052, 2194, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.3087082, False, False, False, Medium, Neutral, Race, 113, 90.28168, 6.502577, 16.31573, 0.09718038, 0.09937036, 0.05995072, Accelerating, 62.58431, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5284433, 0.3087082, 0.6870728, 0.8778125, 16.48975, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 486.7313, 2221, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2999699, False, False, False, Medium, Neutral, Race, 114, 90.98933, 6.55333, 16.44021, 0.09873224, 0.1009386, 0.06067345, Accelerating, 33.54968, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5291996, 0.2999699, 0.6742417, 0.9028125, 16.1818, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 486.7313, 2198, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.307418, False, False, False, Medium, Neutral, Race, 113, 90.28026, 6.502475, 16.31548, 0.09717885, 0.0993688, 0.05994977, Accelerating, 68.60945, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5291381, 0.307418, 0.68649, 0.8778125, 16.47576, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 486.8203, 2221, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2999699, False, False, False, Medium, Neutral, Race, 114, 90.98933, 6.55333, 16.44021, 0.09873224, 0.1009386, 0.06067345, Accelerating, 33.53381, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5292664, 0.2999699, 0.6742417, 0.9028125, 16.1818, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 486.8203, 2198, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.307418, False, False, False, Medium, Neutral, Race, 113, 90.28026, 6.502475, 16.31548, 0.09717885, 0.0993688, 0.05994977, Accelerating, 69.18772, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.529205, 0.307418, 0.68649, 0.8778125, 16.47576, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 486.9878, 2221, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2999699, False, False, False, Medium, Neutral, Race, 114, 90.98933, 6.55333, 16.44021, 0.09873224, 0.1009386, 0.06067345, Accelerating, 33.38724, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5293919, 0.2999699, 0.6742417, 0.9028125, 16.1818, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 486.9878, 2199, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.3070942, False, False, False, Medium, Neutral, Race, 113, 90.27844, 6.502344, 16.31515, 0.0971769, 0.0993668, 0.05994856, Accelerating, 70.2768, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5293305, 0.3070942, 0.6863428, 0.8778125, 16.47223, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 487.2033, 2222, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2996559, False, False, False, Medium, Neutral, Race, 114, 90.98957, 6.553347, 16.44026, 0.09873249, 0.1009388, 0.0606736, Accelerating, 33.30099, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5295534, 0.2996559, 0.6740945, 0.9028125, 16.17827, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 487.2033, 2200, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.3067809, False, False, False, Medium, Neutral, Race, 113, 90.27861, 6.502356, 16.31518, 0.09717708, 0.09936698, 0.05994868, Accelerating, 71.67757, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.529492, 0.3067809, 0.6862021, 0.8778125, 16.46885, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 487.3857, 2222, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2996559, False, False, False, Medium, Neutral, Race, 114, 90.98957, 6.553347, 16.44026, 0.09873249, 0.1009388, 0.0606736, Braking, 32.9712, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5296901, 0.2996559, 0.6740945, 0.9028125, 16.17827, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 487.3857, 2201, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.3064557, False, False, False, Medium, Neutral, Race, 113, 90.27679, 6.502225, 16.31485, 0.09717512, 0.09936498, 0.05994747, Accelerating, 72.8641, 0, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.5296287, 0.3064557, 0.6860558, 0.8778125, 16.46534, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 489.4395, 2227, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2979355, False, False, False, Medium, Neutral, Race, 114, 90.98982, 6.553365, 16.4403, 0.09873277, 0.1009391, 0.06067377, Accelerating, 41.59123, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.53123, 0.2979355, 0.6732907, 0.9028125, 16.15898, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 489.4395, 2211, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.3032973, False, False, False, Medium, Neutral, Race, 113, 90.26862, 6.501636, 16.31337, 0.09716632, 0.09935598, 0.05994204, Braking, 60.83249, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5311685, 0.3032973, 0.6846312, 0.8778125, 16.43115, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 491.4764, 2234, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2956967, False, False, False, Medium, Neutral, Race, 114, 90.99094, 6.553446, 16.44051, 0.09873398, 0.1009403, 0.06067452, Accelerating, 54.9402, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5327583, 0.2956967, 0.6722457, 0.9028125, 16.1339, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 491.4764, 2217, 3, Holtz, Steinmann Motorsport, 8, 2, Track, Intermediários, 0.3014279, False, False, False, Medium, Neutral, Race, 113, 90.26939, 6.501692, 16.31351, 0.09716716, 0.09935684, 0.05994256, Braking, 39.19358, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5326968, 0.3014279, 0.6837862, 0.8778125, 16.41087, 56.17311, 16.61356, 17.36844, 22.1911, , 
1, 493.4308, 2242, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2931918, False, False, False, Medium, Neutral, Race, 114, 90.99223, 6.553538, 16.44074, 0.09873538, 0.1009418, 0.06067538, Accelerating, 67.74635, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5342228, 0.2931918, 0.6710768, 0.9028125, 16.10584, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 493.4308, 2222, 3, Holtz, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2998354, False, False, False, Medium, Neutral, Race, 113, 90.27519, 6.50211, 16.31456, 0.09717341, 0.09936322, 0.05994641, Accelerating, 32.94689, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5341613, 0.2998354, 0.6830673, 0.8778125, 16.39361, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 493.4882, 2242, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2931918, False, False, False, Medium, Neutral, Race, 114, 90.99223, 6.553538, 16.44074, 0.09873538, 0.1009418, 0.06067538, Accelerating, 68.12241, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5342658, 0.2931918, 0.6710768, 0.9028125, 16.10584, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 493.4882, 2222, 3, Holtz, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2998354, False, False, False, Medium, Neutral, Race, 113, 90.27519, 6.50211, 16.31456, 0.09717341, 0.09936322, 0.05994641, Braking, 33.02438, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5342043, 0.2998354, 0.6830673, 0.8778125, 16.39361, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 493.6234, 2243, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2928649, False, False, False, Medium, Neutral, Race, 114, 90.99229, 6.553543, 16.44075, 0.09873544, 0.1009418, 0.06067542, Accelerating, 69.00902, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5343671, 0.2928649, 0.6709251, 0.9028125, 16.1022, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 493.6234, 2222, 3, Holtz, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2998354, False, False, False, Medium, Neutral, Race, 113, 90.27519, 6.50211, 16.31456, 0.09717341, 0.09936322, 0.05994641, Accelerating, 33.1273, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5343057, 0.2998354, 0.6830673, 0.8778125, 16.39361, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 493.819, 2244, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2925578, False, False, False, Medium, Neutral, Race, 114, 90.99229, 6.553543, 16.44075, 0.09873544, 0.1009418, 0.06067542, Accelerating, 70.29129, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5345138, 0.2925578, 0.670783, 0.9028125, 16.09879, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 493.819, 2223, 3, Holtz, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2995535, False, False, False, Medium, Neutral, Race, 113, 90.27725, 6.502258, 16.31493, 0.09717561, 0.09936549, 0.05994777, Accelerating, 33.27568, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5344524, 0.2995535, 0.6829404, 0.8778125, 16.39057, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 494.0174, 2244, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2925578, False, False, False, Medium, Neutral, Race, 114, 90.99245, 6.553555, 16.44078, 0.09873562, 0.100942, 0.06067553, Accelerating, 71.59109, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5346625, 0.2925578, 0.670783, 0.9028125, 16.09879, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 494.0174, 2223, 3, Holtz, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2995535, False, False, False, Medium, Neutral, Race, 113, 90.27725, 6.502258, 16.31493, 0.09717561, 0.09936549, 0.05994777, Braking, 33.0779, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.534601, 0.2995535, 0.6829404, 0.8778125, 16.39057, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 494.2408, 2246, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2919253, False, False, False, Medium, Neutral, Race, 114, 90.98841, 6.553263, 16.44005, 0.09873123, 0.1009375, 0.06067283, Accelerating, 73.05553, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.53483, 0.2919253, 0.6704888, 0.9028125, 16.09173, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 494.2408, 2224, 3, Holtz, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2992778, False, False, False, Medium, Neutral, Race, 113, 90.27931, 6.502407, 16.31531, 0.09717783, 0.09936775, 0.05994914, Accelerating, 33.38031, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5347686, 0.2992778, 0.6828154, 0.8778125, 16.38757, 56.17311, 16.61356, 17.18891, 22.37064, , 
1, 495.0485, 2249, 1, Chapman, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2909472, False, False, False, Medium, Neutral, Race, 114, 90.99278, 6.553578, 16.44084, 0.09873599, 0.1009424, 0.06067575, Braking, 72.34125, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5354348, 0.2909472, 0.6700326, 0.9028125, 16.08078, 55.85231, 16.53371, 17.11752, 22.20108, , 5, 495.0485, 2226, 3, Holtz, Steinmann Motorsport, 8, 3, Track, Intermediários, 0.2986722, False, False, False, Medium, Neutral, Race, 113, 90.28308, 6.502678, 16.31599, 0.09718189, 0.0993719, 0.05995164, Accelerating, 37.75856, 0, TeamPitGarage 6 (TeamPitGarage), False, Pitting, True, False, 0.5353733, 0.2986722, 0.682541, 0.8778125, 16.38098, 56.17311, 16.61356, 17.18891, 22.37064, , 
